381.3283000928169, 0.2769603790742592
385.422712969461, 0.3206503971862529
388.8872161727752, 0.356125198217359
392.6666742127544, 0.3889030845501935
397.23351934439586, 0.4270748002795709
399.59568061938285, 0.44798626194001245
404.63495800602175, 0.4985222942860793
408.6033889479999, 0.5298396975823118
416.13080954429176, 0.5700942612786616
422.5873836959229, 0.6004769856067381
429.5163901025513, 0.6244267196999871
436.13044167251485, 0.6487362938802503
447.4688157924524, 0.6842359895085712
458.1322866909651, 0.6854807193693118
465.81493502818466, 0.6679300283328697
471.09042854232223, 0.6476409316027987
478.19940914133065, 0.6056757534406882
483.05871233558963, 0.5704676802368838
487.2161161795667, 0.5277485514162676
490.617628415548, 0.4911534935104951
494.3970864555272, 0.44798626194001245
498.3865143866162, 0.40218020306475977
502.2709573721504, 0.35861465793884006
506.1134063794626, 0.312061761147143
509.8298734521088, 0.2742219733806299
513.6093314920879, 0.23414167186478374
517.3887895320671, 0.1955550461818263
521.1682475720463, 0.16302610582113974
526.94241957757, 0.12933541759042844
533.4514862019786, 0.10468976634776528
543.3200710841464, 0.07340555584781905
551.0889570552147, 0.048903237134574784
557.8604860435107, 0.033117799355183
565.8918343784665, 0.02094434131714018
580.0648020283884, 0.01251186229692336
586.993808435017, 0.011832918736519371
593.9228148416454, 0.011561341312357865
598.9620922282843, 0.010339242903630641
608.5682147465648, 0.009592404987186276
624.1584791614788, 0.010610820327792148
629.1977565481177, 0.01272912423625261
646.5202725646889, 0.021093708900429053
659.4334208679511, 0.030397175516707176
669.079754601227, 0.04073319755600813
639.0184049079755, 0.018329938900203624
618.4049079754602, 0.004073319755600657
574.6012269938651, 0.016293279022403295
