382.9818129853078, 0.509040261609337
389.2021710094401, 0.552116805718537
395.1513179242222, 0.584187369368602
406.2097321893464, 0.6204228386479383
414.1885880515247, 0.6366873088282816
419.75279016593845, 0.6426620121598363
429.5163901025513, 0.6514581031757364
443.1044416272384, 0.6425908847392227
450.7233491046567, 0.6252357941094685
458.0422995947751, 0.600981343680181
463.89146084712377, 0.5790029707105333
471.44037836083885, 0.5399303076533819
477.17955538451093, 0.5059076914598065
481.7988929889299, 0.4752991914556911
486.8381703755688, 0.4391664617839076
490.40765852443803, 0.41213804195068415
495.6569058021869, 0.37853033571068906
512.979421818758, 0.26725148616048267
515.8140153487425, 0.24185899700137514
520.8532927353814, 0.18584615326804999
530.6518876538458, 0.0983001530626304
535.9711248952981, 0.07904833121650978
546.6795893419057, 0.0871568571664767
556.7581441151835, 0.08475145712390297
563.1472279446721, 0.07926171347835087
570.1437246734431, 0.09249141371250769
574.0806601317547, 0.1201244166209483
584.7891245783624, 0.3184098834369198
587.3087632716818, 0.367327766964024
589.1984922916714, 0.4009354732040191
591.0882213116611, 0.4330495036111257
594.1327847327553, 0.47586821082060093
598.8361102936183, 0.5152016744200028
604.9112391430663, 0.5434155512634555
611.8752405315465, 0.5585182735737744
631.9693591107691, 0.5447764559111985
617.5460122699387, 0.5621181262729124
624.8466257668713, 0.5539714867617107
500.7361963190184, 0.3462321792260692
505.03067484662574, 0.32790224032586557
508.8957055214724, 0.30549898167006106
517.4846625766871, 0.21181262729124217
523.4969325153374, 0.14867617107942954
526.9325153374233, 0.11812627291242372
576.319018404908, 0.1568228105906313
578.4662576687117, 0.19348268839103855
580.6134969325153, 0.2240325865580448
582.3312883435583, 0.26680244399185327
583.1901840490798, 0.2912423625254583
636.8711656441718, 0.5376782077393075
643.3128834355829, 0.525458248472505
648.4662576687117, 0.5173116089613035
