381.4332850383719, 0.31355543698003174
385.422712969461, 0.35896318229984736
390.61946777443234, 0.3998152163293527
395.59125483892876, 0.4441453812268701
402.05232834536935, 0.510023598199322
405.26486767935165, 0.555530921907997
412.13088311864715, 0.609601987058567
421.0126095125982, 0.6699838326030917
428.0990933375591, 0.7099396611328638
434.9493610350214, 0.7373237180691562
441.2747040047087, 0.756845231385104
448.69364015726046, 0.7706202418439662
454.71277703574583, 0.7776618564847271
464.1614221356938, 0.7865075211574185
470.25054897788243, 0.790038027671519
478.01943494895073, 0.7960127310030737
484.3185316822494, 0.7960127310030737
493.4172269636807, 0.7853910361914209
500.38122835216086, 0.7733088583431659
507.8351594865642, 0.7488789602763644
513.9942762924562, 0.7251461109315777
518.6486088787268, 0.7041516672804201
524.8427206664705, 0.6580966624330193
530.6168926719943, 0.6212526585550987
533.6614560930885, 0.597685773191744
538.5957485341725, 0.553041462186516
543.8449958119213, 0.5054678869090115
547.9394086885654, 0.4603090875613439
553.6085957485342, 0.4016823111204635
557.7030086251783, 0.36284673946535784
562.2173612840423, 0.3205259242001788
565.7028614764675, 0.2842793906554135
569.8602653204446, 0.25311135494246995
576.6002988250741, 0.20152974951338098
583.2143503950377, 0.14768629210877493
589.4347084191702, 0.10257372558450628
595.7338051524687, 0.06803247194895579
602.6715603045602, 0.041374507431428675
609.400595386322, 0.024422472185152477
613.450014714871, 0.019301297900962577
649.07490623986, 0.05763897761177206
656.2838725013017, 0.09199352176821152
664.7876530912549, 0.11290498342865285
618.8343558282209, 0.010183299389002087
627.4233128834355, 0.012219959266802416
636.0122699386503, 0.014256619144602745
640.3067484662577, 0.020366598778003953
645.4601226993866, 0.03665987780040725
