377.2333784,-0.00118477
384.1623437,-0.001280629
389.201985,-0.000433119
392.1028033,0.049005315
394.3794764,0.111866748
395.8955972,0.184829431
397.1865503,0.257326579
397.8470554,0.328570222
398.2668982,0.392920052
398.843234,0.448058909
400.4562973,0.491092353
400.4596934,0.545125865
401.2547195,0.61529902
402.5739124,0.701169415
402.7133193,0.746729263
403.1568197,0.77945169
404.7676754,0.832895489
407.5454129,0.910043515
410.9562798,0.941051454
417.3273058,0.952640024
421.1071832,0.953616517
432.4455858,0.953682766
436.2250533,0.953704849
447.5634559,0.953771097
451.3429234,0.95379318
462.681326,0.953859428
466.4607935,0.953881511
477.7991961,0.953947759
481.5786636,0.953969842
492.9170662,0.95403609
496.6965337,0.954058173
508.0349363,0.954124421
511.8144038,0.954146504
523.1528064,0.954212752
526.9322739,0.954234835
538.2706765,0.954301084
542.050144,0.954323166
553.3885466,0.954389415
557.1680141,0.954411497
568.5064167,0.954477746
572.2865283,0.955999617
583.6242867,0.954566077
587.4043984,0.956087948
598.7421568,0.954654408
602.5222684,0.95617628
613.8600269,0.954742739
617.6401385,0.956264611
628.977897,0.95483107
632.7580086,0.956352942
643.7795877,0.952067963
647.8475392,0.921986581
648.0033071,0.89045057
648.7618122,0.819216128
649.3598414,0.744980267
649.9280497,0.60130419
650.0191228,0.666695346
650.4175302,0.543677578
650.5589915,0.457028566
651.0640799,0.313052163
651.0949957,0.385042021
651.6624311,0.239566197
651.9480167,0.171177673
652.921996,0.092294676
653.6362017,0.03858391
655.3417023,0.009964018
662.6370648,-0.002263295
669.0779206,-0.004270652
