380,0.488390935945335
381,0.495316026742695
382,0.502241117540054
383,0.509166208337414
384,0.516091299134773
385,0.523016389932133
386,0.529941480729492
387,0.536866571526851
388,0.543791662324211
389,0.55071675312157
390,0.556417729160189
391,0.561808512764873
392,0.567199296369557
393,0.572590079974242
394,0.577980863578926
395,0.58337164718361
396,0.58696827380458
397,0.590245006653486
398,0.593521739502391
399,0.596798472351296
400,0.600075205200202
401,0.603351938049107
402,0.606628670898013
403,0.609905403746918
404,0.613182136595823
405,0.616458869444729
406,0.619735602293634
407,0.622033757238634
408,0.624072203660186
409,0.626110650081739
410,0.628149096503292
411,0.630187542924845
412,0.632225989346398
413,0.634264435767951
414,0.636302882189504
415,0.637558583014972
416,0.638632358411462
417,0.639706133807952
418,0.640779909204442
419,0.641853684600932
420,0.642884725115564
421,0.64378563165342
422,0.644686538191276
423,0.645587444729131
424,0.646488351266987
425,0.647389257804842
426,0.648290164342697
427,0.649191070880553
428,0.650091977418409
429,0.650992883956264
430,0.651142511599494
431,0.650489936915007
432,0.64983736223052
433,0.649184787546034
434,0.648532212861547
435,0.64787963817706
436,0.647227063492573
437,0.646574488808086
438,0.645921914123599
439,0.645269339439112
440,0.644616764754626
441,0.643964190070139
442,0.643311615385652
443,0.642659040701165
444,0.64055089452152
445,0.638272996977654
446,0.635995099433788
447,0.633717201889922
448,0.631439304346056
449,0.62916140680219
450,0.626883509258324
451,0.624318993888401
452,0.621005069240047
453,0.617691144591693
454,0.614377219943338
455,0.611063295294984
456,0.60774937064663
457,0.604435445998276
458,0.601121521349922
459,0.597382759919003
460,0.59362523434885
461,0.589867708778697
462,0.586110183208544
463,0.582352657638391
464,0.578441179733067
465,0.57326525047087
466,0.568089321208673
467,0.562913391946475
468,0.557737462684278
469,0.552561533422081
470,0.547385604159883
471,0.542209674897686
472,0.536612795026699
473,0.530684660025245
474,0.52475652502379
475,0.518828390022335
476,0.51290025502088
477,0.506972120019425
478,0.500471288848196
479,0.49384512236605
480,0.487218955883905
481,0.480592789401759
482,0.473857209856233
483,0.466686989425902
484,0.459516768995571
485,0.45234654856524
486,0.445176328134909
487,0.437941076280957
488,0.43036900468246
489,0.422796933083963
490,0.415224861485466
491,0.408345643297865
492,0.401943257496293
493,0.395540871694722
494,0.389138485893151
495,0.38273610009158
496,0.376348670760985
497,0.369989877859183
498,0.363631084957381
499,0.357272292055579
500,0.350913499153776
501,0.345106197265057
502,0.340837940064009
503,0.336569682862962
504,0.332301425661914
505,0.328033168460867
506,0.322283645297902
507,0.316487246629813
508,0.310690847961724
509,0.304522174686234
510,0.295156319488359
511,0.285790464290484
512,0.27642460909261
513,0.267067145358681
514,0.258109074689816
515,0.249151004020951
516,0.238514087616185
517,0.220529219711368
518,0.20784024232013
519,0.200131923864281
520,0.192423605408432
521,0.183783426547806
522,0.169723272637867
523,0.155663118727927
524,0.144202793133547
525,0.135310590631365
526,0.126418388129182
527,0.117766545814827
528,0.112436044277712
529,0.107105542740597
530,0.101775041203482
531,0.0970402361673341
532,0.0934209537453934
533,0.0898016713234527
534,0.0861823889015119
535,0.0825631064795712
536,0.0790701956525315
537,0.0798274028123811
538,0.0805846099722308
539,0.0813418171320805
540,0.0820990242919301
541,0.0828562314517798
542,0.0836134386116295
543,0.0843706457714792
544,0.0851278529313288
545,0.0858850600911785
546,0.0866422672510282
547,0.087080386300568
548,0.0868417211251848
549,0.0866030559498015
550,0.0863643907744183
551,0.0861257255990351
552,0.0858870604236519
553,0.0856483952482687
554,0.0854097300728854
555,0.0851710648975022
556,0.084932399722119
557,0.0845436453558553
558,0.0836844073505228
559,0.0828251693451903
560,0.0819659313398577
561,0.0811066933345252
562,0.0802474553291926
563,0.0793882173238601
564,0.0808742231524655
565,0.0827651266641835
566,0.0846560301759015
567,0.0865469336876195
568,0.0884378371993376
569,0.0903287407110556
570,0.0922196442227736
571,0.0985015347418527
572,0.105520446583575
573,0.112539358425298
574,0.11955827026702
575,0.135197203261745
576,0.151592431143645
577,0.16844922897876
578,0.185522257782949
579,0.201076520221122
580,0.215304044224614
581,0.233655804480652
582,0.258553971486761
583,0.285830666278731
584,0.305001906034516
585,0.322503954281978
586,0.341918596411743
587,0.361333238541507
588,0.379621000894327
589,0.39740540589869
590,0.414556284783097
591,0.431550271787267
592,0.44587274927759
593,0.459936738522421
594,0.474000727767252
595,0.483120649484608
596,0.491483554218803
597,0.499846458952998
598,0.508209363687193
599,0.515962804612687
600,0.520606965673735
601,0.525251126734782
602,0.52989528779583
603,0.534539448856877
604,0.539183609917925
605,0.543608045563717
606,0.545776730127063
607,0.54794541469041
608,0.550114099253756
609,0.552282783817102
610,0.554451468380448
611,0.556620152943794
612,0.558597471913961
613,0.559232280166736
614,0.559867088419512
615,0.560501896672287
616,0.561136704925063
617,0.561771513177838
618,0.561611528521796
619,0.560495644286228
620,0.55937976005066
621,0.558263875815092
622,0.557147991579524
623,0.556032107343956
624,0.554916223108388
625,0.55377348962533
626,0.55248254829613
627,0.551191606966929
628,0.549900665637729
629,0.548609724308528
630,0.547318782979328
631,0.546027841650127
632,0.54473208520124
633,0.543283997006913
634,0.541835908812587
635,0.540387820618261
636,0.538939732423935
637,0.537433808553972
638,0.535536805353506
639,0.533639802153041
640,0.531742798952575
641,0.529845795752109
642,0.527948792551644
643,0.526051789351178
644,0.524372029871012
645,0.522791193870624
646,0.521210357870236
647,0.519629521869848
648,0.51804868586946
649,0.516467849869072
650,0.514887013868684
651,0.513306177868296
652,0.511725341867908
653,0.51014450586752
654,0.508563669867132
655,0.506982833866744
656,0.505401997866357
657,0.503821161865969
658,0.502240325865581
659,0.500659489865193
660,0.499078653864805
661,0.497497817864417
662,0.495916981864029
663,0.494336145863641
664,0.492755309863253
665,0.491174473862865
666,0.489593637862477
667,0.488012801862089
668,0.486431965861702
669,0.484851129861314
670,0.483270293860926
