380,0.297241759150207
381,0.308623778353
382,0.320005797555793
383,0.331387816758586
384,0.34276983596138
385,0.354151855164173
386,0.36350127391691
387,0.371362340209749
388,0.379223406502587
389,0.387084472795425
390,0.394945539088263
391,0.403208172642525
392,0.412124516870958
393,0.42104086109939
394,0.429957205327823
395,0.438873549556255
396,0.448313017205729
397,0.458509189236086
398,0.468705361266443
399,0.4789015332968
400,0.489097705327158
401,0.499293877357515
402,0.509490049387872
403,0.523447869865236
404,0.537613400300085
405,0.551778930734933
406,0.561320216726149
407,0.569195390562944
408,0.577070564399739
409,0.584945738236534
410,0.592820912073329
411,0.600696085910124
412,0.608571259746919
413,0.61551062226779
414,0.622309057939671
415,0.629107493611552
416,0.635905929283434
417,0.642704364955315
418,0.649502800627196
419,0.656301236299077
420,0.663099671970958
421,0.669898107642839
422,0.675551051266259
423,0.681189366334309
424,0.68682768140236
425,0.69246599647041
426,0.69810431153846
427,0.703742626606511
428,0.709380941674561
429,0.713541050221309
430,0.717538566544129
431,0.721536082866949
432,0.725533599189769
433,0.729531115512589
434,0.733528631835409
435,0.73748000196299
436,0.74056623988076
437,0.743652477798529
438,0.746738715716299
439,0.749824953634069
440,0.752911191551839
441,0.755997429469609
442,0.758191915022147
443,0.760048651645244
444,0.761905388268341
445,0.763762124891438
446,0.765618861514536
447,0.767475598137633
448,0.76933233476073
449,0.770978643388494
450,0.77214851454825
451,0.773318385708005
452,0.774488256867761
453,0.775658128027517
454,0.776827999187272
455,0.777930749855281
456,0.778866933252913
457,0.779803116650545
458,0.780739300048178
459,0.78167548344581
460,0.782611666843442
461,0.783547850241075
462,0.784484033638707
463,0.785420217036339
464,0.786356400433972
465,0.786993732840841
466,0.787573537894275
467,0.788153342947709
468,0.788733148001142
469,0.789312953054576
470,0.78989275810801
471,0.790614396990796
472,0.791383452342336
473,0.792152507693876
474,0.792921563045416
475,0.793690618396956
476,0.794459673748496
477,0.795228729100036
478,0.795997784451576
479,0.796012731003074
480,0.796012731003074
481,0.796012731003074
482,0.796012731003074
483,0.796012731003074
484,0.796012731003074
485,0.795217194030896
486,0.794049807445994
487,0.792882420861092
488,0.79171503427619
489,0.790547647691288
490,0.789380261106387
491,0.788212874521485
492,0.787045487936583
493,0.785878101351681
494,0.784379955481181
495,0.782645007830504
496,0.780910060179827
497,0.77917511252915
498,0.777440164878473
499,0.775705217227796
500,0.773970269577119
501,0.77128086425377
502,0.768003412714937
503,0.764725961176105
504,0.761448509637272
505,0.75817105809844
506,0.754893606559607
507,0.751616155020775
508,0.748243782345082
509,0.744390494594137
510,0.740537206843191
511,0.736683919092246
512,0.7328306313413
513,0.728977343590355
514,0.72512029282484
515,0.7206095615305
516,0.71609883023616
517,0.71158809894182
518,0.70707736764748
519,0.701538973104381
520,0.694103685136455
521,0.686668397168529
522,0.679233109200603
523,0.671797821232677
524,0.66436253326475
525,0.657093089908866
526,0.650712260961846
527,0.644331432014826
528,0.637950603067805
529,0.631569774120785
530,0.625188945173764
531,0.618287160638906
532,0.610546515395627
533,0.602805870152348
534,0.594622707990493
535,0.585574944498911
536,0.576527181007329
537,0.567479417515747
538,0.558431654024165
539,0.549377758321371
540,0.540314825531147
541,0.531251892740923
542,0.522188959950699
543,0.513126027160475
544,0.503758288185487
545,0.49272891701355
546,0.481699545841612
547,0.470670174669675
548,0.459682494500971
549,0.449341192331766
550,0.438999890162562
551,0.428658587993357
552,0.418317285824153
553,0.407975983654949
554,0.397969835531931
555,0.388484819529604
556,0.378999803527276
557,0.369514787524948
558,0.360062526963816
559,0.350687801845236
560,0.341313076726656
561,0.331938351608077
562,0.322563626489497
563,0.312387080732879
564,0.301987846320689
565,0.291588611908498
566,0.282051744638641
567,0.274554749667104
568,0.267057754695567
569,0.25956075972403
570,0.252041962765022
571,0.244388943622957
572,0.236735924480892
573,0.229082905338827
574,0.221429886196762
575,0.213776867054697
576,0.206123847912632
577,0.198275875097822
578,0.190135107395144
579,0.181994339692466
580,0.173853571989788
581,0.16571280428711
582,0.157572036584432
583,0.149431268881754
584,0.141988441610279
585,0.134736034859856
586,0.127483628109432
587,0.120231221359009
588,0.112978814608585
589,0.105726407858162
590,0.0994739351386372
591,0.0939904102622915
592,0.0885068853859457
593,0.0830233605096
594,0.0775398356332542
595,0.0720563107569085
596,0.067009632046902
597,0.0631671838870688
598,0.0593247357272357
599,0.0554822875674025
600,0.0516398394075694
601,0.0477973912477362
602,0.0439549430879031
603,0.0405470899450105
604,0.0380278527824309
605,0.0355086156198513
606,0.0329893784572717
607,0.0304701412946921
608,0.0279509041321125
609,0.0254316669695329
610,0.0236644238714718
611,0.0223997550711614
612,0.021135086270851
613,0.0198704174705406
614,0.0183699369589575
615,0.0166765081215175
616,0.0149830792840775
617,0.0132896504466374
618,0.0115962216091974
619,0.0102225778295025
620,0.0104597032295607
621,0.0106968286296189
622,0.0109339540296771
623,0.0111710794297353
624,0.0114082048297934
625,0.0116453302298516
626,0.0118824556299098
627,0.012119581029968
628,0.0123567064300262
629,0.0125938318300843
630,0.0128309572301425
631,0.0130680826302007
632,0.0133052080302589
633,0.0135423334303171
634,0.0137794588303752
635,0.0140165842304334
636,0.0142537096304916
637,0.015661914460285
638,0.0170846668606342
639,0.0185074192609833
640,0.0199301716613324
641,0.022558432741732
642,0.0257201047425078
643,0.0288817767432836
644,0.0320434487440594
645,0.0352051207448352
646,0.0397931607891794
647,0.0455968554161107
648,0.0514005500430419
649,0.0572042446699732
650,0.0620475395718362
651,0.0668130694565007
652,0.0715785993411653
653,0.0763441292258299
654,0.0811096591104944
655,0.085875188995159
656,0.0906407188798236
657,0.093754535305027
658,0.0962136135278527
